EasyLog USB,Time,CO(ppm),Serial Number,Sensor Life Expiry,Overrange Exposure
528,2019-10-12 02:18:51,0.0
529,2019-10-12 02:19:21,0.0
530,2019-10-12 02:19:51,0.0
531,2019-10-12 02:20:21,0.0
532,2019-10-12 02:20:51,0.0
533,2019-10-12 02:21:21,0.0
534,2019-10-12 02:21:51,0.0
535,2019-10-12 02:22:21,0.0
536,2019-10-12 02:22:51,0.0
537,2019-10-12 02:23:21,0.0
538,2019-10-12 02:23:51,0.0
539,2019-10-12 02:24:21,0.0
540,2019-10-12 02:24:51,0.0
541,2019-10-12 02:25:21,0.0
542,2019-10-12 02:25:51,0.0
543,2019-10-12 02:26:21,0.0
544,2019-10-12 02:26:51,0.0
545,2019-10-12 02:27:21,0.0
546,2019-10-12 02:27:51,0.0
547,2019-10-12 02:28:21,0.0
548,2019-10-12 02:28:51,0.0
549,2019-10-12 02:29:21,0.0
550,2019-10-12 02:29:51,0.0
551,2019-10-12 02:30:21,0.0
552,2019-10-12 02:30:51,0.0
553,2019-10-12 02:31:21,0.0
554,2019-10-12 02:31:51,0.0
555,2019-10-12 02:32:21,0.0
556,2019-10-12 02:32:51,0.0
557,2019-10-12 02:33:21,0.0
558,2019-10-12 02:33:51,0.0
559,2019-10-12 02:34:21,0.0
560,2019-10-12 02:34:51,0.0
561,2019-10-12 02:35:21,0.0
562,2019-10-12 02:35:51,0.0
563,2019-10-12 02:36:21,0.0
564,2019-10-12 02:36:51,0.0
565,2019-10-12 02:37:21,0.0
566,2019-10-12 02:37:51,0.0
567,2019-10-12 02:38:21,0.0
568,2019-10-12 02:38:51,0.0
569,2019-10-12 02:39:21,0.0
570,2019-10-12 02:39:51,0.0
571,2019-10-12 02:40:21,0.0
572,2019-10-12 02:40:51,0.0
573,2019-10-12 02:41:21,0.0
574,2019-10-12 02:41:51,0.0
575,2019-10-12 02:42:21,0.0
576,2019-10-12 02:42:51,0.0
577,2019-10-12 02:43:21,0.0
578,2019-10-12 02:43:51,0.0
579,2019-10-12 02:44:21,0.0
580,2019-10-12 02:44:51,0.0
581,2019-10-12 02:45:21,0.0
582,2019-10-12 02:45:51,0.0
583,2019-10-12 02:46:21,0.0
584,2019-10-12 02:46:51,0.0
585,2019-10-12 02:47:21,0.0
586,2019-10-12 02:47:51,0.0
587,2019-10-12 02:48:21,0.0
588,2019-10-12 02:48:51,0.0
589,2019-10-12 02:49:21,0.0
590,2019-10-12 02:49:51,0.0
591,2019-10-12 02:50:21,0.0
592,2019-10-12 02:50:51,0.0
593,2019-10-12 02:51:21,0.0
594,2019-10-12 02:51:51,0.0
595,2019-10-12 02:52:21,0.0
596,2019-10-12 02:52:51,0.0
597,2019-10-12 02:53:21,0.0
598,2019-10-12 02:53:51,0.0
599,2019-10-12 02:54:21,0.0
600,2019-10-12 02:54:51,0.0
601,2019-10-12 02:55:21,0.0
602,2019-10-12 02:55:51,0.0
603,2019-10-12 02:56:21,0.0
604,2019-10-12 02:56:51,0.0
605,2019-10-12 02:57:21,0.0
606,2019-10-12 02:57:51,0.0
607,2019-10-12 02:58:21,0.0
608,2019-10-12 02:58:51,0.0
609,2019-10-12 02:59:21,0.0
610,2019-10-12 02:59:51,0.0
611,2019-10-12 03:00:21,0.0
612,2019-10-12 03:00:51,0.0
613,2019-10-12 03:01:21,0.0
614,2019-10-12 03:01:51,0.0
615,2019-10-12 03:02:21,0.0
616,2019-10-12 03:02:51,0.0
617,2019-10-12 03:03:21,0.0
618,2019-10-12 03:03:51,0.0
619,2019-10-12 03:04:21,0.0
620,2019-10-12 03:04:51,0.0
621,2019-10-12 03:05:21,0.0
622,2019-10-12 03:05:51,0.0
623,2019-10-12 03:06:21,0.0
624,2019-10-12 03:06:51,0.0
625,2019-10-12 03:07:21,0.0
626,2019-10-12 03:07:51,0.0
627,2019-10-12 03:08:21,0.0
628,2019-10-12 03:08:51,0.0
629,2019-10-12 03:09:21,0.0
630,2019-10-12 03:09:51,0.0
631,2019-10-12 03:10:21,0.0
632,2019-10-12 03:10:51,0.0
633,2019-10-12 03:11:21,0.0
634,2019-10-12 03:11:51,0.0
635,2019-10-12 03:12:21,0.0
636,2019-10-12 03:12:51,0.0
637,2019-10-12 03:13:21,0.0
638,2019-10-12 03:13:51,0.0
639,2019-10-12 03:14:21,0.0
640,2019-10-12 03:14:51,0.0
641,2019-10-12 03:15:21,0.0
642,2019-10-12 03:15:51,0.0
643,2019-10-12 03:16:21,0.0
644,2019-10-12 03:16:51,0.0
645,2019-10-12 03:17:21,0.0
646,2019-10-12 03:17:51,0.0
647,2019-10-12 03:18:21,0.0
648,2019-10-12 03:18:51,0.0
649,2019-10-12 03:19:21,0.0
650,2019-10-12 03:19:51,0.0
651,2019-10-12 03:20:21,0.0
652,2019-10-12 03:20:51,0.0
653,2019-10-12 03:21:21,0.0
654,2019-10-12 03:21:51,0.0
655,2019-10-12 03:22:21,0.0
656,2019-10-12 03:22:51,0.0
657,2019-10-12 03:23:21,0.0
658,2019-10-12 03:23:51,0.0
659,2019-10-12 03:24:21,0.0
660,2019-10-12 03:24:51,0.0
661,2019-10-12 03:25:21,0.0
662,2019-10-12 03:25:51,0.0
663,2019-10-12 03:26:21,0.0
664,2019-10-12 03:26:51,0.0
665,2019-10-12 03:27:21,0.0
666,2019-10-12 03:27:51,0.0
667,2019-10-12 03:28:21,0.0
668,2019-10-12 03:28:51,0.0
669,2019-10-12 03:29:21,0.0
670,2019-10-12 03:29:51,0.0
671,2019-10-12 03:30:21,0.0
672,2019-10-12 03:30:51,0.0
673,2019-10-12 03:31:21,0.0
674,2019-10-12 03:31:51,0.0
675,2019-10-12 03:32:21,0.0
676,2019-10-12 03:32:51,0.0
677,2019-10-12 03:33:21,0.0
678,2019-10-12 03:33:51,0.0
679,2019-10-12 03:34:21,0.0
680,2019-10-12 03:34:51,0.0
681,2019-10-12 03:35:21,0.0
682,2019-10-12 03:35:51,0.0
683,2019-10-12 03:36:21,0.0
684,2019-10-12 03:36:51,0.0
685,2019-10-12 03:37:21,0.0
686,2019-10-12 03:37:51,0.0
687,2019-10-12 03:38:21,0.0
688,2019-10-12 03:38:51,0.0
689,2019-10-12 03:39:21,0.0
690,2019-10-12 03:39:51,0.0
691,2019-10-12 03:40:21,0.0
692,2019-10-12 03:40:51,0.0
693,2019-10-12 03:41:21,0.0
694,2019-10-12 03:41:51,0.0
695,2019-10-12 03:42:21,0.0
696,2019-10-12 03:42:51,0.0
697,2019-10-12 03:43:21,0.0
698,2019-10-12 03:43:51,0.0
699,2019-10-12 03:44:21,0.0
700,2019-10-12 03:44:51,0.0
701,2019-10-12 03:45:21,0.0
702,2019-10-12 03:45:51,0.0
703,2019-10-12 03:46:21,0.0
704,2019-10-12 03:46:51,0.0
705,2019-10-12 03:47:21,0.0
706,2019-10-12 03:47:51,0.0
707,2019-10-12 03:48:21,0.0
708,2019-10-12 03:48:51,0.0
709,2019-10-12 03:49:21,0.0
710,2019-10-12 03:49:51,0.0
711,2019-10-12 03:50:21,0.0
712,2019-10-12 03:50:51,0.0
713,2019-10-12 03:51:21,0.0
714,2019-10-12 03:51:51,0.0
715,2019-10-12 03:52:21,0.0
716,2019-10-12 03:52:51,0.0
717,2019-10-12 03:53:21,0.0
718,2019-10-12 03:53:51,0.0
719,2019-10-12 03:54:21,0.0
720,2019-10-12 03:54:51,0.0
721,2019-10-12 03:55:21,0.0
722,2019-10-12 03:55:51,0.0
